latitude,47.75,48.0,48.25,48.5,48.75,49.0,49.25,49.5,49.75,50.0,50.25,50.5,50.75,51.0,51.25,51.5,51.75,52.0,52.25,52.5,52.75,53.0,53.25,53.5,53.75,54.0,54.25,54.5,54.75,55.0,55.25,55.5,55.75,56.0,56.25,56.5,56.75,57.0,57.25,57.5,57.75,58.0,58.25,58.5,58.75,59.0,59.25,59.5,59.75,60.0,60.25,60.5,60.75,61.0,61.25,61.5,61.75,62.0,62.25,62.5,62.75,63.0,63.25,63.5,63.75,64.0,64.25,64.5,64.75,65.0,65.25,65.5,65.75,66.0,66.25,66.5,66.75,67.0,67.25,67.5,67.75,68.0,68.25,68.5,68.75,69.0,69.25,69.5,69.75,70.0,70.25,70.5,70.75,71.0,71.25,71.5,71.75,72.0,72.25,72.5,72.75,73.0,73.25,73.5,73.75,74.0,74.25,74.5,74.75,75.0,75.25,75.5,75.75,76.0,76.25,76.5,76.75,77.0,77.25,77.5,77.75,78.0,78.25,78.5,78.75,79.0,79.25,79.5,79.75,80.0,80.25,80.5,80.75,81.0,81.25,81.5,81.75,82.0,82.25,82.5,82.75,83.0,83.25,83.5,83.75,84.0,84.25,84.5,84.75,85.0,85.25,85.5,85.75,86.0,86.25,86.5,86.75,87.0,87.25,87.5,87.75,88.0,88.25,88.5,88.75,89.0,89.25,89.5,89.75,90.0,90.25,90.5,90.75
9.0,-2.3908386,-2.0627136,-1.7023621,-1.3830261,-2.4718933,-3.5549011,-3.1906433,-2.4328308,-2.365448,-1.8879089,-1.0851746,-0.974823,-2.3146667,-3.6730652,-3.6564636,-3.5002136,-3.4982605,-3.4289246,-3.3683777,-3.1232605,-2.841034,-2.365448,-1.8429871,-1.3957214,-1.0431824,-1.302948,-1.8566589,-2.5558777,-3.0822449,-3.450409,-3.5822449,-3.7287292,-3.8019714,-3.8488464,-4.0627136,-4.499237,-4.804901,-4.889862,-5.019745,-4.9357605,-5.028534,-5.3800964,-5.7238464,-5.9689636,-5.96994,-5.8820496,-5.823456,-5.7277527,-5.6994324,-5.6476746,-5.5920105,-5.497284,-5.3312683,-5.122284,-4.91037,-4.7365417,-4.7599792,-4.8693542,-4.901581,-5.0256042,-5.1925964,-5.4377136,-5.610565,-5.6974792,-5.851776,-5.9826355,-6.039276,-6.010956,-5.839081,-5.6252136,-5.4084167,-5.2365417,-4.979706,-4.8468933,-4.679901,-4.568573,-4.443573,-4.264862,-4.1613464,-4.1750183,-4.144745,-4.075409,-4.2277527,-4.3908386,-4.7687683,-4.800995,-4.474823,-4.0363464,-3.6759949,-3.6701355,-3.8263855,-3.8927917,-3.7131042,-3.4357605,-3.044159,-2.6203308,-2.0207214,-0.81466675,0.112091064,0.81326294,1.3015442,1.8249817,2.3728333,2.8191223,3.407013,4.000763,4.7468567,5.2468567,5.2068176,4.9841614,4.2536926,3.9509583,3.1941223,1.3347473,-1.0304871,-2.0090027,-1.2990417,-1.6125183,-1.2590027,-0.58029175,-0.06661987,-0.4465027,-1.1418152,-1.0978699,-1.5138855,-2.8049011,-3.9455261,-4.3175964,-4.391815,-3.1496277,-1.7453308,-1.5812683,-2.271698,-3.4416199,-4.934784,-5.0158386,-4.9787292,-4.9357605,-4.925995,-4.948456,-4.997284,-4.9220886,-4.9445496,-4.964081,-5.1818542,-5.4914246,-5.9601746,-6.3732605,-6.445526,-6.454315,-6.434784,-6.497284,-6.664276,-6.820526,-6.9084167,-6.8840027,-6.7189636,-6.516815,-6.258026,-6.057831,-5.8927917,-5.7521667,-5.622284,-5.5881042,-5.5959167,-5.6076355,-5.577362,-5.6007996,-5.5939636,-5.5470886,-5.4465027,-5.3371277,-5.1925964
8.75,-3.0490417,-2.7424011,-2.231659,-1.912323,-1.8234558,-3.021698,-3.8927917,-3.256073,-2.7228699,-1.7199402,-1.1037292,-2.1349792,-3.474823,-3.9142761,-3.8937683,-3.6593933,-3.5734558,-3.3918152,-3.155487,-2.8976746,-2.5109558,-2.0353699,-1.5861511,-1.1554871,-1.1349792,-1.4924011,-2.061737,-2.7277527,-3.249237,-3.4611511,-3.5920105,-3.624237,-3.6828308,-3.7365417,-4.0275574,-4.7170105,-5.0715027,-5.082245,-4.87912,-4.794159,-5.0002136,-5.3732605,-5.7394714,-5.9757996,-5.97287,-5.934784,-5.87912,-5.87912,-5.849823,-5.8683777,-5.8146667,-5.6457214,-5.4093933,-5.1750183,-4.8869324,-4.695526,-4.762909,-4.872284,-5.0588074,-5.195526,-5.3039246,-5.5158386,-5.651581,-5.7756042,-5.929901,-6.09787,-6.1545105,-6.091034,-5.9093933,-5.7209167,-5.552948,-5.4406433,-5.3488464,-5.2502136,-5.307831,-5.1965027,-4.8576355,-4.6496277,-4.5158386,-4.4562683,-4.34494,-4.4806824,-4.7189636,-5.110565,-5.488495,-5.50412,-5.1506042,-4.5939636,-4.2882996,-4.3683777,-4.575409,-4.655487,-4.651581,-4.374237,-3.9865417,-3.5382996,-2.809784,-1.4845886,-0.7189636,-0.33517456,0.14041138,0.68240356,1.2312317,1.8738098,2.5075989,3.2253723,4.0603333,4.65506,4.908966,4.8318176,4.8181458,4.5154114,3.8659973,1.9978333,-0.9308777,-2.671112,-2.0588074,-1.6115417,-1.1984558,-0.26974487,0.243927,-0.40548706,-1.334198,-1.8273621,-2.4543152,-3.6105652,-4.18869,-4.557831,-4.162323,-2.919159,-1.6545105,-1.5519714,-1.7199402,-2.4396667,-4.445526,-5.044159,-4.8927917,-4.7209167,-4.711151,-4.827362,-4.9084167,-4.957245,-5.044159,-5.054901,-5.245331,-5.5382996,-5.9425964,-6.3556824,-6.6252136,-6.6720886,-6.6056824,-6.6095886,-6.735565,-6.8908386,-6.9943542,-6.9709167,-6.8058777,-6.6027527,-6.3468933,-6.0802917,-5.905487,-5.798065,-5.71994,-5.6906433,-5.7326355,-5.7443542,-5.756073,-5.7931824,-5.75119,-5.684784,-5.5343933,-5.398651,-5.2414246
8.5,-3.5783386,-3.271698,-2.7990417,-2.3224792,-2.0451355,-2.231659,-3.4240417,-3.6906433,-2.8869324,-1.8088074,-2.6593933,-3.6945496,-4.0177917,-4.175995,-4.0090027,-3.7687683,-3.5295105,-3.2238464,-2.9377136,-2.577362,-2.1838074,-1.7492371,-1.3136902,-1.2121277,-1.3361511,-1.6877136,-2.1984558,-2.842987,-3.3351746,-3.5197449,-3.4670105,-3.474823,-3.5392761,-3.6330261,-4.0431824,-4.905487,-5.25119,-5.151581,-4.9250183,-4.921112,-5.1720886,-5.4562683,-5.7082214,-5.823456,-5.8400574,-5.798065,-5.738495,-5.769745,-5.9220886,-5.9533386,-5.885956,-5.6857605,-5.365448,-5.089081,-4.8371277,-4.778534,-4.8556824,-5.104706,-5.3215027,-5.4621277,-5.542206,-5.608612,-5.675995,-5.8537292,-6.037323,-6.2101746,-6.2687683,-6.204315,-6.120331,-5.954315,-5.8371277,-5.7287292,-5.75119,-5.9650574,-6.0412292,-5.8283386,-5.4494324,-4.985565,-4.8127136,-4.6232605,-4.6808777,-4.990448,-5.3459167,-5.6906433,-5.7834167,-5.7746277,-5.5558777,-5.0090027,-4.9152527,-5.091034,-5.242401,-5.144745,-5.1662292,-5.1095886,-4.747284,-4.360565,-3.5656433,-2.1515808,-1.7297058,-1.5041199,-1.2257996,-0.65060425,0.12869263,0.7956848,1.5163879,2.297638,3.157013,3.8806458,4.2829895,4.5779114,4.6179504,4.5154114,3.8640442,2.5710754,-0.22189331,-2.3996277,-2.4982605,-1.5324402,-1.2033386,-0.27560425,0.088653564,-0.50509644,-1.8009949,-2.4338074,-3.1388855,-4.148651,-4.573456,-4.546112,-4.050995,-2.8078308,-1.6017761,-1.4953308,-1.7443542,-1.8976746,-3.5646667,-4.4308777,-4.5832214,-4.44162,-4.5050964,-4.637909,-4.9269714,-5.012909,-5.101776,-5.175995,-5.381073,-5.800995,-6.18869,-6.425995,-6.6838074,-6.7189636,-6.664276,-6.6613464,-6.7414246,-6.874237,-6.9513855,-6.94162,-6.8693542,-6.6750183,-6.467987,-6.1965027,-6.0177917,-5.929901,-5.898651,-5.919159,-5.9621277,-5.9601746,-5.9777527,-5.954315,-5.891815,-5.756073,-5.5451355,-5.3849792,-5.1681824
8.25,-3.7902527,-3.530487,-3.2238464,-2.8888855,-2.5099792,-2.162323,-2.2414246,-2.8302917,-2.4826355,-2.943573,-4.0021667,-4.4718933,-4.5138855,-4.2433777,-3.997284,-3.6720886,-3.3703308,-2.9670105,-2.6418152,-2.3000183,-1.8937683,-1.4757996,-1.3058777,-1.3136902,-1.5334167,-1.865448,-2.3312683,-2.8849792,-3.3644714,-3.421112,-3.3195496,-3.240448,-3.2931824,-3.6447449,-4.1281433,-4.961151,-5.3332214,-5.2687683,-5.1193542,-5.133026,-5.351776,-5.5832214,-5.508026,-5.5343933,-5.5607605,-5.4933777,-5.4465027,-5.5715027,-5.7795105,-5.950409,-5.9084167,-5.6632996,-5.3244324,-5.0002136,-4.8058777,-4.7970886,-4.985565,-5.2687683,-5.5090027,-5.641815,-5.7463074,-5.7970886,-5.9084167,-6.0656433,-6.1974792,-6.258026,-6.3107605,-6.3664246,-6.342987,-6.3195496,-6.240448,-6.0744324,-6.2189636,-6.485565,-6.5920105,-6.34494,-5.7814636,-5.2433777,-4.9006042,-4.7209167,-5.1213074,-5.5343933,-5.7345886,-5.842987,-5.849823,-5.6213074,-5.412323,-5.4631042,-5.5646667,-5.724823,-5.682831,-5.467987,-5.323456,-5.3420105,-5.367401,-5.133026,-4.356659,-3.012909,-2.896698,-2.9738464,-2.6877136,-2.0187683,-1.1672058,-0.24435425,0.49978638,1.3523254,2.2273254,2.9988098,3.5505676,3.8865051,4.143341,4.0993958,3.743927,2.572052,0.9392395,-0.6955261,-1.5109558,-1.9181824,-1.4855652,-1.2990417,-1.1437683,-1.4035339,-2.6545105,-3.2414246,-3.7726746,-4.544159,-4.8107605,-4.4494324,-3.1672058,-1.9943542,-1.6134949,-1.5480652,-1.5119324,-1.177948,-2.1574402,-3.8049011,-4.2433777,-4.226776,-4.2638855,-4.523651,-4.8302917,-5.22287,-5.405487,-5.546112,-5.8537292,-6.31662,-6.56662,-6.72287,-6.698456,-6.639862,-6.589081,-6.610565,-6.7052917,-6.8302917,-6.8849792,-6.917206,-6.8732605,-6.7726746,-6.6125183,-6.43869,-6.280487,-6.1925964,-6.200409,-6.2218933,-6.198456,-6.1740417,-6.1115417,-6.0500183,-5.9064636,-5.7345886,-5.521698,-5.294159,-5.0812683
8.0,-3.7170105,-3.5382996,-3.264862,-3.1427917,-2.8937683,-2.3107605,-1.9465027,-1.9035339,-2.334198,-4.068573,-5.057831,-4.9963074,-4.5939636,-4.2658386,-3.8576355,-3.481659,-3.046112,-2.671112,-2.3146667,-1.9689636,-1.6076355,-1.4084167,-1.4230652,-1.599823,-1.8322449,-2.1574402,-2.622284,-3.0363464,-3.2502136,-3.2111511,-3.0793152,-3.0080261,-3.1300964,-3.6349792,-4.2121277,-4.829315,-5.1906433,-5.298065,-5.2902527,-5.365448,-5.474823,-5.432831,-5.2843933,-5.198456,-5.1896667,-5.2570496,-5.339081,-5.4513855,-5.6857605,-5.9240417,-5.950409,-5.700409,-5.425995,-5.1271667,-4.925995,-4.9650574,-5.19162,-5.4533386,-5.6457214,-5.7902527,-5.9621277,-6.133026,-6.2775574,-6.28537,-6.260956,-6.2912292,-6.3869324,-6.516815,-6.6271667,-6.6525574,-6.5675964,-6.367401,-6.53537,-6.818573,-6.9318542,-6.6593933,-6.03537,-5.3400574,-4.8908386,-4.8683777,-5.481659,-5.8224792,-5.8771667,-5.9289246,-5.7502136,-5.374237,-5.304901,-5.7775574,-6.0851746,-6.0402527,-5.903534,-5.740448,-5.6007996,-5.56662,-5.5187683,-5.2218933,-4.65744,-4.231659,-4.479706,-4.5002136,-4.0920105,-3.4230652,-2.4777527,-1.3556824,-0.36154175,0.4206848,1.2224426,1.8210754,2.1579895,2.6443176,3.0925598,3.2693176,3.1091614,2.5886536,1.540802,0.7927551,-0.677948,-2.6896667,-3.592987,-3.5041199,-2.9230652,-2.7619324,-3.4445496,-3.9416199,-4.3888855,-4.7218933,-4.854706,-4.4631042,-3.044159,-1.9718933,-1.8693542,-1.8527527,-1.5324402,-0.9015808,-1.4631042,-3.2482605,-3.9445496,-3.967987,-4.120331,-4.4963074,-4.9425964,-5.5490417,-6.0851746,-6.3439636,-6.537323,-6.6584167,-6.6838074,-6.6027527,-6.50119,-6.4582214,-6.4650574,-6.530487,-6.62912,-6.7843933,-6.8849792,-6.93869,-6.9357605,-6.8713074,-6.7707214,-6.6007996,-6.5246277,-6.4826355,-6.485565,-6.4621277,-6.3371277,-6.1584167,-6.050995,-6.0207214,-5.8957214,-5.702362,-5.4474792,-5.2131042,-5.0715027
7.75,-3.4240417,-3.5041199,-3.3302917,-3.1896667,-3.0705261,-2.8732605,-2.403534,-1.7170105,-2.7736511,-4.684784,-5.262909,-5.075409,-4.6252136,-4.1164246,-3.5451355,-3.1877136,-2.6838074,-2.436737,-2.0480652,-1.6857605,-1.4543152,-1.5207214,-1.7550964,-2.0402527,-2.2795105,-2.499237,-2.8381042,-3.028534,-3.0519714,-2.9982605,-3.0050964,-3.0822449,-3.2238464,-3.5363464,-3.9943542,-4.5431824,-4.9650574,-5.1818542,-5.247284,-5.3527527,-5.425995,-5.2638855,-5.0070496,-4.7843933,-4.7521667,-4.936737,-5.1369324,-5.351776,-5.7062683,-6.026581,-6.082245,-5.849823,-5.5138855,-5.179901,-4.896698,-4.979706,-5.2834167,-5.5402527,-5.669159,-5.7990417,-6.0002136,-6.2795105,-6.436737,-6.334198,-6.2306824,-6.2550964,-6.3713074,-6.53244,-6.69162,-6.7101746,-6.6740417,-6.7062683,-6.927948,-7.153534,-7.182831,-6.8927917,-6.3400574,-5.747284,-5.3488464,-5.325409,-5.6427917,-5.8400574,-5.891815,-5.8595886,-5.637909,-5.358612,-5.403534,-5.8312683,-6.1808777,-6.2101746,-6.030487,-5.9269714,-5.854706,-5.7687683,-5.622284,-5.44162,-5.3507996,-5.4201355,-5.5256042,-5.432831,-4.9933777,-4.3488464,-3.5314636,-2.5363464,-1.5363464,-0.67892456,0.12283325,0.40701294,0.20877075,0.64334106,1.2107239,1.4255676,1.3415833,1.2497864,0.7654114,0.23318481,-1.6242371,-3.9611511,-4.834198,-4.613495,-4.026581,-3.8146667,-4.1388855,-4.4845886,-4.851776,-4.9875183,-4.961151,-4.4465027,-3.0275574,-1.9074402,-1.7843933,-1.9806824,-1.8039246,-0.6652527,-0.8136902,-1.912323,-2.943573,-3.5119324,-3.9845886,-4.5119324,-5.2619324,-5.948456,-6.4533386,-6.6095886,-6.608612,-6.5646667,-6.510956,-6.4006042,-6.3068542,-6.294159,-6.3224792,-6.37912,-6.476776,-6.6769714,-6.818573,-6.9064636,-6.959198,-6.94162,-6.8644714,-6.7306824,-6.7062683,-6.7257996,-6.6662292,-6.427948,-6.1584167,-5.96994,-5.9377136,-5.9601746,-5.8468933,-5.653534,-5.5002136,-5.3849792,-5.334198
7.5,-3.2951355,-3.3869324,-3.2062683,-3.1291199,-3.3664246,-3.3625183,-2.9386902,-3.012909,-4.3664246,-5.2482605,-5.461151,-4.943573,-4.4152527,-3.771698,-3.2082214,-2.8420105,-2.4494324,-2.1945496,-1.7902527,-1.5343933,-1.6271667,-1.8615417,-2.2482605,-2.5031433,-2.7277527,-2.8781433,-3.0187683,-2.9396667,-2.8859558,-2.7101746,-2.7443542,-3.0881042,-3.3849792,-3.3820496,-3.6759949,-4.3175964,-4.7990417,-5.0119324,-5.0451355,-5.101776,-5.0988464,-4.934784,-4.69162,-4.452362,-4.4093933,-4.6808777,-4.9308777,-5.3088074,-5.7345886,-6.108612,-6.1545105,-5.9093933,-5.5275574,-5.3371277,-4.9338074,-4.858612,-5.0412292,-5.31662,-5.530487,-5.693573,-5.945526,-6.3644714,-6.679901,-6.669159,-6.4152527,-6.1564636,-6.211151,-6.4894714,-6.760956,-6.985565,-7.1027527,-7.1681824,-7.175995,-7.2834167,-7.2033386,-6.9757996,-6.7189636,-6.31369,-5.9982605,-5.8195496,-5.8556824,-5.856659,-5.943573,-5.825409,-5.561737,-5.329315,-5.3800964,-5.5871277,-6.0090027,-6.2521667,-6.25119,-6.117401,-5.9806824,-5.8908386,-5.8752136,-5.84787,-5.860565,-5.709198,-5.747284,-5.807831,-5.4738464,-4.849823,-4.1164246,-3.6203308,-2.9709167,-2.1193542,-1.1593933,-0.6183777,-1.0715027,-1.1847839,-1.3263855,-1.2013855,-1.0197449,-0.99142456,-1.1740417,-1.7687683,-3.4650574,-4.870331,-5.4113464,-4.9826355,-4.5431824,-4.575409,-4.851776,-4.997284,-5.1115417,-5.0588074,-5.139862,-4.4269714,-2.8136902,-1.5461121,-1.1994324,-1.459198,-1.3908386,-0.4045105,-0.568573,-0.740448,-1.9679871,-3.077362,-3.7511902,-4.5939636,-5.4875183,-6.106659,-6.50412,-6.5226746,-6.4396667,-6.381073,-6.2843933,-6.1720886,-6.089081,-6.070526,-6.1613464,-6.3107605,-6.4474792,-6.599823,-6.711151,-6.804901,-6.8820496,-6.9152527,-6.8488464,-6.804901,-6.7902527,-6.8224792,-6.606659,-6.2619324,-5.988495,-5.867401,-5.9025574,-5.9445496,-6.00119,-5.94162,-5.967987,-5.9670105,-5.8869324
7.25,-3.6115417,-3.599823,-3.4201355,-3.3683777,-3.5812683,-3.6388855,-3.5158386,-4.894745,-5.6506042,-5.800995,-5.323456,-4.7345886,-3.9982605,-3.3449402,-2.8595886,-2.4865417,-2.247284,-1.9865417,-1.7082214,-1.8019714,-1.9640808,-2.327362,-2.655487,-2.7531433,-2.9826355,-3.108612,-3.0705261,-2.8820496,-2.5851746,-2.4425964,-2.6652527,-3.0715027,-3.4132996,-3.3957214,-3.5861511,-4.256073,-4.731659,-4.842987,-4.832245,-4.702362,-4.648651,-4.476776,-4.3263855,-4.202362,-4.2570496,-4.5646667,-4.8732605,-5.2726746,-5.7834167,-6.151581,-6.0959167,-5.758026,-5.273651,-5.2638855,-4.8908386,-4.6632996,-4.8224792,-5.1183777,-5.3576355,-5.5695496,-5.81662,-6.3351746,-6.8683777,-6.9914246,-6.617401,-6.2550964,-6.175995,-6.5070496,-7.0851746,-7.425995,-7.671112,-7.550995,-7.3869324,-7.240448,-7.1740417,-7.048065,-6.798065,-6.2746277,-5.8371277,-5.516815,-5.5558777,-5.702362,-6.00412,-5.9269714,-5.695526,-5.4631042,-5.336151,-5.4084167,-5.771698,-6.110565,-6.238495,-6.264862,-6.12912,-6.0275574,-6.006073,-5.919159,-5.8420105,-5.6183777,-5.62912,-5.6896667,-5.610565,-5.06369,-4.5568542,-4.099823,-3.9357605,-3.280487,-2.3771667,-1.5881042,-1.8556824,-2.5353699,-2.9172058,-3.2990417,-3.1525574,-2.9845886,-3.1437683,-3.7013855,-4.81369,-5.6740417,-5.499237,-5.0802917,-4.9552917,-5.0920105,-5.269745,-5.2814636,-5.3019714,-5.0490417,-4.9943542,-4.0207214,-2.3996277,-0.77267456,-0.30490112,-1.2150574,-1.3254089,-0.30099487,0.0954895,0.08377075,-0.7658386,-2.1750183,-3.7756042,-4.75119,-5.4787292,-6.0158386,-6.3000183,-6.2482605,-6.2101746,-6.137909,-6.0695496,-6.068573,-6.019745,-5.9894714,-6.06369,-6.2365417,-6.370331,-6.461151,-6.488495,-6.575409,-6.68869,-6.7414246,-6.802948,-6.8156433,-6.7912292,-6.71994,-6.4963074,-6.276581,-6.0812683,-6.1496277,-6.2013855,-6.3156433,-6.405487,-6.425995,-6.44162,-6.349823,-6.133026
7.0,-4.1994324,-4.177948,-3.9103699,-3.841034,-3.6545105,-3.6457214,-4.434784,-6.079315,-6.2150574,-5.5607605,-5.03537,-4.2463074,-3.5099792,-3.0158386,-2.5763855,-2.296112,-2.077362,-1.8683777,-1.9259949,-2.075409,-2.419159,-2.7658386,-2.7892761,-2.887909,-3.1476746,-3.2795105,-3.1369324,-2.693573,-2.4142761,-2.537323,-2.7756042,-3.137909,-3.3986511,-3.577362,-3.796112,-4.2882996,-4.6457214,-4.7209167,-4.5090027,-4.3771667,-4.28244,-4.1193542,-4.0402527,-4.0070496,-4.2082214,-4.561737,-4.887909,-5.351776,-5.8576355,-6.0802917,-5.9943542,-5.6164246,-5.2062683,-5.184784,-4.889862,-4.71994,-4.860565,-5.1496277,-5.3263855,-5.5158386,-5.7599792,-6.3312683,-6.9709167,-7.104706,-6.7013855,-6.209198,-6.1457214,-6.827362,-7.450409,-7.867401,-8.00705,-7.682831,-7.2863464,-7.099823,-6.917206,-6.7882996,-6.412323,-5.832245,-5.1545105,-4.7795105,-4.867401,-5.1994324,-5.5090027,-5.738495,-5.537323,-5.6457214,-5.592987,-5.46994,-5.6808777,-5.9982605,-6.21994,-6.2443542,-6.1427917,-6.0412292,-5.9445496,-5.832245,-5.62912,-5.4308777,-5.4113464,-5.5490417,-5.5431824,-5.421112,-4.9240417,-4.5343933,-4.3244324,-4.0226746,-3.3322449,-2.6027527,-2.4513855,-3.021698,-3.7990417,-4.2033386,-4.34787,-4.207245,-4.339081,-4.8058777,-5.53244,-5.7013855,-5.5382996,-5.262909,-5.1506042,-5.3937683,-5.539276,-5.3507996,-5.2951355,-4.999237,-4.5695496,-3.577362,-1.9054871,-0.27560425,0.08670044,-0.90353394,-1.1457214,-0.049041748,0.30545044,0.62771606,-0.3781433,-2.419159,-4.0158386,-4.7902527,-5.4689636,-5.839081,-5.9718933,-5.9738464,-6.048065,-5.995331,-6.021698,-6.0246277,-6.019745,-5.997284,-6.0295105,-6.12619,-6.179901,-6.1857605,-6.2209167,-6.2638855,-6.372284,-6.467987,-6.5500183,-6.6340027,-6.577362,-6.4865417,-6.457245,-6.307831,-6.3039246,-6.367401,-6.3996277,-6.4845886,-6.5851746,-6.6740417,-6.6408386,-6.47287,-6.2599792
6.75,-4.90744,-4.735565,-4.4562683,-3.9640808,-3.7707214,-4.383026,-5.62619,-6.5382996,-5.981659,-5.3244324,-4.5050964,-3.724823,-3.1896667,-2.702362,-2.3937683,-2.1408386,-2.0226746,-2.0431824,-2.224823,-2.5509949,-2.8849792,-2.8381042,-2.8547058,-2.9357605,-3.1896667,-3.2990417,-3.0187683,-2.5353699,-2.3537292,-2.4757996,-2.762909,-3.1183777,-3.4513855,-3.7951355,-4.1340027,-4.351776,-4.6252136,-4.5939636,-4.3820496,-4.1496277,-4.0490417,-3.9299011,-3.8537292,-3.8820496,-4.2189636,-4.559784,-4.9875183,-5.4494324,-5.841034,-6.0588074,-6.00119,-5.6769714,-5.3957214,-5.182831,-4.927948,-4.976776,-5.115448,-5.231659,-5.4025574,-5.5177917,-5.7902527,-6.4064636,-7.059784,-7.070526,-6.4318542,-5.94162,-6.0802917,-6.760956,-7.5412292,-7.9865417,-7.9621277,-7.4552917,-7.016815,-6.6476746,-6.459198,-6.1750183,-5.794159,-5.242401,-4.5724792,-4.1506042,-4.1027527,-4.385956,-4.664276,-4.9045105,-5.302948,-5.4220886,-5.6681824,-5.6125183,-5.724823,-5.9240417,-6.0920105,-6.0802917,-5.983612,-5.9533386,-5.8576355,-5.7345886,-5.510956,-5.260956,-5.1164246,-5.3263855,-5.655487,-5.5431824,-5.3468933,-4.961151,-4.59494,-4.3215027,-3.8664246,-3.3322449,-3.0402527,-2.9963074,-3.7482605,-4.2287292,-4.3849792,-4.6007996,-4.780487,-5.162323,-5.6193542,-5.7687683,-5.758026,-5.4943542,-5.47287,-5.7013855,-5.485565,-5.2209167,-4.8244324,-4.41037,-3.8781433,-2.889862,-1.2541199,-0.4465027,-0.115448,-0.63204956,-0.5588074,0.10720825,0.073028564,0.27127075,-0.9201355,-2.9377136,-4.1427917,-4.914276,-5.4240417,-5.72287,-5.740448,-5.842987,-5.9425964,-5.966034,-5.990448,-5.9875183,-5.983612,-5.966034,-6.0002136,-6.0588074,-5.967987,-5.9289246,-5.8996277,-5.9445496,-6.014862,-6.110565,-6.171112,-6.2502136,-6.19162,-6.226776,-6.318573,-6.4513855,-6.450409,-6.4777527,-6.5090027,-6.5002136,-6.592987,-6.7502136,-6.686737,-6.521698,-6.245331
6.5,-5.327362,-5.1056824,-4.5920105,-4.099823,-4.006073,-4.729706,-6.391815,-6.5177917,-5.66037,-4.9377136,-4.0451355,-3.4015808,-2.8674011,-2.5480652,-2.256073,-2.1330261,-2.1984558,-2.3781433,-2.646698,-2.9562683,-3.0724792,-3.0265808,-2.8830261,-2.9543152,-3.122284,-3.1349792,-2.7707214,-2.3986511,-2.2668152,-2.3527527,-2.639862,-2.8908386,-3.240448,-3.872284,-4.389862,-4.5334167,-4.5412292,-4.5187683,-4.31369,-4.0812683,-3.9269714,-3.8215027,-3.7531433,-3.7882996,-4.1613464,-4.530487,-4.9943542,-5.508026,-5.8996277,-6.0539246,-6.008026,-5.8800964,-5.6427917,-5.2882996,-5.0402527,-5.1144714,-5.1925964,-5.3088074,-5.4250183,-5.5177917,-5.8439636,-6.4377136,-7.0470886,-6.9152527,-6.2502136,-5.682831,-5.8215027,-6.25119,-7.0412292,-7.488495,-7.481659,-6.966034,-6.457245,-6.057831,-5.6925964,-5.40744,-5.075409,-4.582245,-4.1369324,-3.7414246,-3.5734558,-3.6291199,-3.9045105,-4.3107605,-4.709198,-5.0295105,-5.323456,-5.4963074,-5.6457214,-5.75412,-5.7638855,-5.756073,-5.796112,-5.7658386,-5.827362,-5.731659,-5.5588074,-5.2345886,-4.9513855,-5.169159,-5.557831,-5.7531433,-5.5558777,-5.16037,-4.7433777,-4.4132996,-4.0256042,-3.5968933,-3.2922058,-3.1164246,-2.6193542,-3.1007996,-3.8527527,-4.2013855,-4.686737,-5.1945496,-5.693573,-5.983612,-6.0402527,-6.0382996,-6.0177917,-5.5900574,-5.266815,-4.613495,-3.8605652,-3.2550964,-2.591034,-1.6720886,-1.1232605,-0.31466675,-0.21505737,-0.5705261,-0.40353394,-0.2482605,-0.60861206,-1.1398621,-2.247284,-3.2189636,-4.4250183,-4.9445496,-5.4338074,-5.651581,-5.6720886,-5.7599792,-5.8312683,-5.8644714,-5.8771667,-5.874237,-5.9084167,-5.891815,-5.9914246,-6.077362,-5.934784,-5.8439636,-5.794159,-5.7414246,-5.811737,-5.863495,-5.898651,-5.8312683,-5.7834167,-5.948456,-6.2306824,-6.3820496,-6.3781433,-6.405487,-6.4865417,-6.476776,-6.6232605,-6.789276,-6.731659,-6.508026,-6.2052917
